time, min1, min5, min15, min30, h1
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,-0.035984166966540346,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:53:00,0.0,-0.035984166966540346,0.0,0.0,0.0
2018-06-06 06:54:00,0.0,-0.035984166966540346,0.0,0.0,0.0
2018-06-06 06:55:00,-0.03599712023037441,-0.03599712023037441,0.0,0.0,0.0
2018-06-06 06:56:00,0.0,-0.03599712023037441,0.0,0.0,0.0
2018-06-06 06:57:00,0.0,-0.03599712023037441,0.0,0.0,0.0
2018-06-06 06:58:00,-0.03601008282319612,-0.07202016564637945,0.0,0.0,0.0
2018-06-06 06:59:00,-0.03602305475503606,-0.10806916426512098,0.0,0.0,0.0
2018-06-06 07:00:00,-0.21660649819495403,-0.28880866425993446,0.0,0.0,0.0
2018-06-06 07:01:00,0.21613832853026754,-0.07204610951008492,0.0,0.0,0.0
2018-06-06 07:02:00,0.0,-0.07204610951008492,0.0,0.0,0.0
2018-06-06 07:03:00,0.036010082823183326,0.0,-0.10803024846957557,0.0,0.0
2018-06-06 07:04:00,-0.03602305475503606,0.0,-0.14409221902016983,0.0,0.0
2018-06-06 07:05:00,0.036010082823183326,0.2520705797623345,-0.07202016564637945,0.0,0.0
2018-06-06 07:06:00,0.0,0.036010082823183326,-0.07202016564637945,0.0,0.0
2018-06-06 07:07:00,0.2514367816091964,0.28735632183907434,0.17959770114942786,0.0,0.0
2018-06-06 07:08:00,0.0,0.2514367816091964,0.17959770114942786,0.0,0.0
2018-06-06 07:09:00,0.0,0.28735632183907434,0.17959770114942786,0.0,0.0
2018-06-06 07:10:00,0.03590664272891046,0.2872531418312454,0.2513464991023349,0.0,0.0
2018-06-06 07:11:00,0.0,0.2872531418312454,0.2513464991023349,0.0,0.0
2018-06-06 07:12:00,0.0,0.03590664272891046,0.2513464991023349,0.0,0.0
2018-06-06 07:13:00,-0.14383315354190113,-0.10787486515642264,0.14383315354188833,0.0,0.0
2018-06-06 07:14:00,0.0,-0.10787486515642264,0.17979144192735405,0.0,0.0
2018-06-06 07:15:00,0.0,-0.14383315354190113,0.3955411722401993,0.0,0.0
2018-06-06 07:16:00,0.0,-0.14383315354190113,0.17979144192735405,0.0,0.0
2018-06-06 07:17:00,0.0,-0.14383315354190113,0.17979144192735405,0.0,0.0
2018-06-06 07:18:00,0.035945363048172405,0.035945363048172405,0.1797268152408365,0.07189072609633204,0.0
2018-06-06 07:19:00,0.03593244699963353,0.07186489399927982,0.251527128997473,0.10779734099891335,0.0
2018-06-06 07:20:00,0.035919540229890676,0.10775862068965925,0.2514367816091964,0.17959770114942786,0.0
2018-06-06 07:21:00,0.0,0.10775862068965925,0.2514367816091964,0.17959770114942786,0.0
2018-06-06 07:22:00,0.0717875089734371,0.1794687724335991,0.0717875089734371,0.2512562814070362,0.0
2018-06-06 07:23:00,-0.0359066427288977,0.1077199281867186,0.03590664272891046,0.2154398563734372,0.0
2018-06-06 07:24:00,0.6421691045308587,0.713521227256521,0.6778451658936898,0.8562254727078201,0.0
2018-06-06 07:25:00,-0.14290818149340015,0.5359056806002094,0.5001786352268561,0.7502679528402905,0.0
2018-06-06 07:26:00,1.0954063604240363,1.6254416961130773,1.5901060070671353,1.8374558303886912,0.0
2018-06-06 07:27:00,-0.035348179568757736,1.519971721456344,1.5553199010250893,1.8027571580063555,0.0
2018-06-06 07:28:00,0.0,1.5553199010250893,1.6967126193001076,1.8381053375751133,0.0
2018-06-06 07:29:00,-0.10615711252653073,0.8138711960368026,1.5923566878980993,1.7692852087756548,0.0
2018-06-06 07:30:00,0.0,0.9554140127388646,1.5923566878980993,1.9815994338287413,0.0
2018-06-06 07:31:00,0.07072135785006921,-0.07072135785006921,1.6619519094766704,1.838755304101837,0.0
2018-06-06 07:32:00,-0.07077140835102468,-0.10615711252653073,1.5923566878980993,1.7692852087756548,0.0
2018-06-06 07:33:00,0.0,-0.10615711252653073,1.5569709837225805,1.7338995046001484,0.0
2018-06-06 07:34:00,0.0,0.0,1.5215852795470746,1.7692852087756548,0.0
2018-06-06 07:35:00,0.0,0.0,1.4861995753715558,1.7338995046001484,0.0
2018-06-06 07:36:00,0.1766160367361256,0.10596962204167286,1.6601907453196711,1.907453196750262,0.0
2018-06-06 07:37:00,0.0705965407695008,0.2470878926932465,1.6590187080832999,1.729615248852801,0.0
2018-06-06 07:38:00,0.03528581510233438,0.2822865208186249,1.729004940014109,1.7642907551164433,0.0
2018-06-06 07:39:00,0.0,0.2822865208186249,1.0938602681721903,1.7642907551164433,0.0
2018-06-06 07:40:00,-0.21216407355020764,0.07072135785006921,1.025459688826035,1.5205091937765194,0.0
2018-06-06 07:41:00,-0.035373187124165414,-0.14149274849663654,-0.10611956137248368,1.4856738592147087,0.0
2018-06-06 07:42:00,0.282186948853622,0.0705467372134149,0.21164021164021962,1.763668430335097,0.0
2018-06-06 07:43:00,0.0,0.03527336860670745,0.21164021164021962,1.9047619047619142,0.0
2018-06-06 07:44:00,-0.17667844522968448,-0.14134275618374256,0.14134275618374256,1.7314487632508904,0.0
2018-06-06 07:45:00,-0.35460992907801925,-0.2836879432624179,-0.2127659574468166,1.3829787234042574,0.0
2018-06-06 07:46:00,0.03544842254520228,-0.21269053527117587,-0.24813895781637818,1.417936901807877,0.0
2018-06-06 07:47:00,-0.03546099290780696,-0.5319148936170288,-0.2127659574468166,1.3829787234042574,0.0
2018-06-06 07:48:00,0.1062699256110561,-0.42507970244421184,-0.1062699256110561,1.4523556500177122,1.5232022670917453
2018-06-06 07:49:00,0.035410764872514204,-0.21246458923513553,-0.07082152974505357,1.4518413597733717,1.558073654390927
2018-06-06 07:50:00,0.0,0.141643059490082,-0.07082152974505357,1.4164305949008449,1.5934844192634536
2018-06-06 07:51:00,-0.03542330853701031,0.07084661707403321,-0.28338646829613284,1.381509032943679,1.5586255756287681
2018-06-06 07:52:00,0.0,0.1062699256110561,-0.354233085370166,1.3106624158696458,1.5586255756287681
2018-06-06 07:53:00,0.0,0.0,-0.3896563939071889,1.346085724406656,1.5586255756287681
2018-06-06 07:54:00,-0.1418942887548746,-0.17736786094358692,-0.532103582830786,0.567577155019511,1.4189428875487837
2018-06-06 07:55:00,0.0,-0.17736786094358692,-0.3192621496984741,0.7094714437743981,1.454416459737496
2018-06-06 07:56:00,0.10630758327426501,-0.035435861091430064,-0.17717930545712515,-0.2834868887314027,1.559177888022671
2018-06-06 07:57:00,-0.2130681818181773,-0.24857954545454644,-0.6747159090909136,-0.46164772727272374,1.3494318181818148
2018-06-06 07:58:00,-0.035523978685618345,-0.2841918294849089,-0.710479573712266,-0.4973357015985811,1.3499111900532825
2018-06-06 07:59:00,0.17730496453900962,0.035460992907794364,-0.35460992907801925,-0.2127659574468166,1.5602836879432544
2018-06-06 08:00:00,0.03544842254520228,0.07089684509039196,0.03544842254520228,-0.17724211272598622,1.8078695498050392
2018-06-06 08:01:00,0.03543586109141748,0.0,0.03543586109141748,-0.21261516654855517,1.6300496102055184
2018-06-06 08:02:00,0.03542330853702289,0.2479631597591225,0.1062699256110561,-0.1062699256110561,1.6648955012398117
2018-06-06 08:03:00,0.1768033946251793,0.45968882602546873,0.1768033946251793,0.07072135785006921,1.8033946251768087
2018-06-06 08:04:00,0.03534817956874518,0.3181336161187694,0.17674089784376357,0.1060445387062481,1.8734535171438587
2018-06-06 08:05:00,0.0,0.28278543655001165,0.17674089784376357,0.1060445387062481,1.8381053375751133
2018-06-06 08:06:00,0.2468265162200292,0.4936530324400584,0.45839210155147747,0.1763046544428798,2.0803949224259517
2018-06-06 08:07:00,0.0,0.45839210155147747,0.45839210155147747,0.1057827926657304,1.8335684062059223
2018-06-06 08:08:00,-0.3893805309734493,-0.10619469026549075,0.07079646017698965,-0.3185840707964597,1.451327433628319
2018-06-06 08:09:00,0.17667844522968448,0.03533568904594192,0.38869257950529834,-0.14134275618374256,1.6254416961130773
2018-06-06 08:10:00,-0.1769911504424804,-0.1415929203539793,0.21238938053096892,-0.10619469026549075,1.4159292035398179
2018-06-06 08:11:00,0.10608203677511009,-0.28288543140027683,0.21216407355022018,0.035360678925040884,1.5205091937765194
2018-06-06 08:12:00,0.0,-0.28288543140027683,0.42432814710042777,-0.24752475247524852,1.5205091937765194
2018-06-06 08:13:00,0.0,0.10608203677511009,0.45968882602546873,-0.24752475247524852,1.6619519094766704
2018-06-06 08:14:00,0.07067137809187128,0.0,0.35335689045936897,0.0,1.7314487632508904
2018-06-06 08:15:00,0.0,0.17667844522968448,0.31802120141342705,0.35335689045936897,1.7314487632508904
2018-06-06 08:16:00,0.0353232073472201,0.10596962204167286,0.3179088661250437,0.35323207347226376,1.7661603673613566
2018-06-06 08:17:00,0.0,0.10596962204167286,0.28258565877781106,0.3885552808194964,1.7661603673613566
2018-06-06 08:18:00,-0.21238938053096892,-0.10619469026549075,-0.10619469026549075,0.07079646017698965,1.5221238938053088
2018-06-06 08:19:00,0.24717514124293888,0.07062146892655216,0.10593220338983451,0.2824858757062212,1.730225988700572
2018-06-06 08:20:00,0.0,0.07062146892655216,0.10593220338983451,0.2824858757062212,1.6949152542372896
2018-06-06 08:21:00,0.0,0.03531073446328235,-0.14124293785310432,0.317796610169491,1.6949152542372896
2018-06-06 08:22:00,-0.035323207347232655,0.0,-0.17661603673613815,0.28258565877781106,1.5895443306252182
2018-06-06 08:23:00,0.0,0.21193924408335826,0.21193924408335826,0.28258565877781106,1.6248675379724384
2018-06-06 08:24:00,0.0,-0.035323207347232655,0.0353232073472201,0.4238784881667165,0.9890498057223511
2018-06-06 08:25:00,0.0,-0.035323207347232655,0.21193924408335826,0.4238784881667165,1.130342635111269
2018-06-06 08:26:00,-0.1769285208775554,-0.212314225053074,-0.07077140835102468,0.14154281670206192,-0.14154281670204935
2018-06-06 08:27:00,0.14134275618374256,-0.03533568904592936,0.07067137809187128,0.49469964664311156,0.03533568904594192
2018-06-06 08:28:00,-0.035348179568757736,-0.07069635913750291,0.03534817956874518,0.49487451396253296,0.0
2018-06-06 08:29:00,0.0,-0.07069635913750291,-0.035348179568757736,0.3181336161187694,0.1060445387062481
2018-06-06 08:30:00,0.0,-0.07069635913750291,-0.035348179568757736,0.28278543655001165,0.1060445387062481
2018-06-06 08:31:00,0.07064641469445276,0.1766160367361256,0.0,0.3179088661250437,0.10596962204167286
2018-06-06 08:32:00,0.0,0.0353232073472201,0.0,0.28258565877781106,0.1766160367361256
2018-06-06 08:33:00,0.0,0.07064641469445276,0.21193924408335826,0.10596962204167286,0.1766160367361256
2018-06-06 08:34:00,-0.1769285208775554,-0.10615711252653073,-0.212314225053074,-0.10615711252653073,0.0
2018-06-06 08:35:00,-0.03539823008850111,-0.1415929203539793,-0.24778761061947002,-0.1415929203539793,-0.03539823008850111
2018-06-06 08:36:00,0.035385704175518624,-0.1769285208775554,-0.212314225053074,-0.35385704175512334,-0.1769285208775554
2018-06-06 08:37:00,-0.07082152974505357,-0.24787535410764977,-0.24787535410764977,-0.42492917847025846,-0.31869688385269074
2018-06-06 08:38:00,0.0,-0.24787535410764977,-0.24787535410764977,-0.035410764872526784,-0.3541076487252175
2018-06-06 08:39:00,0.03539823008850111,-0.03539823008850111,-0.21238938053096892,-0.1769911504424804,-0.3185840707964597
2018-06-06 08:40:00,-0.035410764872526784,-0.035410764872526784,-0.24787535410764977,-0.035410764872526784,-0.14164305949009456
2018-06-06 08:41:00,0.0,-0.07082152974505357,-0.07082152974505357,-0.14164305949009456,-0.10623229461756777
2018-06-06 08:42:00,0.0,0.0,-0.21246458923513553,-0.14164305949009456,-0.3895184135977443
2018-06-06 08:43:00,-0.35536602700781045,-0.35536602700781045,-0.5330490405117221,-0.4975124378109473,-0.746268656716421
2018-06-06 08:44:00,0.5302226935312782,0.14139271827500582,0.0,-0.035348179568757736,-0.035348179568757736
2018-06-06 08:45:00,-0.035360678925028324,0.141442715700151,-0.035360678925028324,-0.07072135785006921,0.2828854314002894
2018-06-06 08:46:00,-0.07077140835102468,0.07077140835103725,-0.1769285208775554,-0.1769285208775554,0.17692852087756797
2018-06-06 08:47:00,-0.17724211272598622,-0.10634526763558165,-0.35448422545195984,-0.35448422545195984,0.03544842254520228
2018-06-06 08:48:00,0.1415929203539793,0.3893805309734493,-0.21238938053096892,0.0,0.07079646017698965
2018-06-06 08:49:00,0.0,-0.1415929203539793,-0.03539823008850111,-0.24778761061947002,0.03539823008850111
2018-06-06 08:50:00,0.0,-0.10619469026549075,0.0,-0.24778761061947002,0.03539823008850111
2018-06-06 08:51:00,0.0,-0.03539823008850111,-0.03539823008850111,-0.24778761061947002,0.07079646017698965
2018-06-06 08:52:00,0.0,0.1415929203539793,0.03539823008850111,-0.21238938053096892,0.07079646017698965
2018-06-06 08:53:00,0.0,0.0,0.03539823008850111,-0.21238938053096892,0.07079646017698965
2018-06-06 08:54:00,0.0,0.0,0.0,-0.21238938053096892,0.21238938053096892
2018-06-06 08:55:00,0.21193924408335826,0.21193924408335826,0.24726245143059092,0.0,0.4238784881667165
2018-06-06 08:56:00,-0.03533568904592936,0.17667844522968448,0.21201413427562643,0.14134275618374256,0.2826855123674977
2018-06-06 08:57:00,0.0,0.17667844522968448,0.21201413427562643,0.0,0.49469964664311156
2018-06-06 08:58:00,0.0,0.17667844522968448,0.5653710247349828,0.03533568904594192,0.5300353356890535
2018-06-06 08:59:00,0.0,0.17667844522968448,0.03533568904594192,0.03533568904594192,0.35335689045936897
2018-06-06 09:00:00,0.0,-0.03533568904592936,0.07067137809187128,0.03533568904594192,0.31802120141342705
2018-06-06 09:01:00,0.0,0.0,0.14134275618374256,-0.03533568904592936,0.2826855123674977
2018-06-06 09:02:00,0.0353232073472201,0.0353232073472201,0.35323207347226376,0.0,0.28258565877781106
2018-06-06 09:03:00,0.03531073446328235,0.07062146892655216,0.24717514124293888,0.03531073446328235,0.14124293785310432
2018-06-06 09:04:00,-0.035323207347232655,0.0353232073472201,0.21193924408335826,0.1766160367361256,0.07064641469445276
2018-06-06 09:05:00,0.0705965407695008,0.10589481115424491,0.2823861630780032,0.2823861630780032,0.1411930815390016
2018-06-06 09:06:00,-0.03531073446326981,0.07062146892655216,0.24717514124293888,0.2118644067796565,-0.14124293785310432
2018-06-06 09:07:00,0.0,0.03531073446328235,0.24717514124293888,0.2824858757062212,-0.14124293785310432
2018-06-06 09:08:00,-0.07067137809187128,-0.07067137809187128,0.17667844522968448,0.21201413427562643,0.17667844522968448
2018-06-06 09:09:00,-0.07072135785006921,-0.10608203677509753,0.10608203677511009,0.10608203677511009,-0.07072135785006921
2018-06-06 09:10:00,-0.035373187124165414,-0.2122391227449548,-0.14149274849663654,0.10611956137248368,0.07074637424831827
2018-06-06 09:11:00,-0.07079646017698965,-0.24778761061947002,-0.1769911504424804,0.03539823008850111,-0.10619469026549075
2018-06-06 09:12:00,-0.355239786856133,-0.6039076376554234,-0.5328596802841994,-0.3197158081705146,-0.4618117229129754
2018-06-06 09:13:00,0.03551136363636919,-0.4971590909090929,-0.4971590909090929,0.07102272727272575,-0.42613636363636714
2018-06-06 09:14:00,0.14184397163120266,-0.2836879432624179,-0.35460992907801925,-0.3191489361702123,-0.35460992907801925
2018-06-06 09:15:00,-0.035473572188712346,-0.2837885775097492,-0.39020929407591143,-0.3192621496984741,-0.39020929407591143
