time, min1, min5, min15, min30, h1
2018-06-06 06:47:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:48:00,0.02147305132057688,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.01073537305422437,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,0.032195750160973716,0.06439150032194743,0.0,0.0,0.0
2018-06-06 06:53:00,-0.06443298969071157,-0.021477663230224767,0.0,0.0,0.0
2018-06-06 06:54:00,-0.24760469372376412,-0.2691355366562491,0.0,0.0,0.0
2018-06-06 06:55:00,0.0,-0.2691355366562491,0.0,0.0,0.0
2018-06-06 06:56:00,0.0,-0.27990095812251026,0.0,0.0,0.0
2018-06-06 06:57:00,0.1612209802235532,-0.15047291487532377,0.0,0.0,0.0
2018-06-06 06:58:00,0.0,-0.08598452278590996,0.0,0.0,0.0
2018-06-06 06:59:00,0.0,0.1612209802235532,0.0,0.0,0.0
2018-06-06 07:00:00,-0.053769222497040504,0.10753844499408101,0.0,0.0,0.0
2018-06-06 07:01:00,0.0,0.10753844499408101,0.0,0.0,0.0
2018-06-06 07:02:00,0.0752202879862461,0.021491510853215833,-0.0644745325596475,0.0,0.0
2018-06-06 07:03:00,-0.2153779883695798,-0.1938401895326181,-0.30152918371740806,0.0,0.0
2018-06-06 07:04:00,0.05381552039608003,-0.13992035302980435,-0.24755139382196442,0.0,0.0
2018-06-06 07:05:00,0.21479969928041223,0.1288798195682511,-0.03221995489205812,0.0,0.0
2018-06-06 07:06:00,0.021475357027813436,0.15032749919467542,-0.021475357027813436,0.0,0.0
2018-06-06 07:07:00,0.0,0.07516374959733771,-0.05368839256952428,0.0,0.0
2018-06-06 07:08:00,-0.15055382299172085,0.13979997849230158,-0.13979997849232023,0.0,0.0
2018-06-06 07:09:00,-0.11843238587425273,-0.032299741602080816,-0.010766580534033163,0.0,0.0
2018-06-06 07:10:00,0.02152852529602008,-0.22604951560818284,0.010764262648000704,0.0,0.0
2018-06-06 07:11:00,-0.3131411294676548,-0.561494439045459,-0.3023431594860193,0.0,0.0
2018-06-06 07:12:00,-0.0864584459094275,-0.6484383443207531,-0.5511725926726355,0.0,0.0
2018-06-06 07:13:00,-0.05406574394465324,-0.5514705882353017,-0.6055363321799362,0.0,0.0
2018-06-06 07:14:00,0.5270517371195056,0.09680542110358532,-0.0752931053027865,0.0,0.0
2018-06-06 07:15:00,-0.5189750243269481,-0.44329116661259993,-0.5405989836739074,0.0,0.0
2018-06-06 07:16:00,0.0,-0.12974375608173702,-0.5405989836739074,0.0,0.0
2018-06-06 07:17:00,0.0,-0.0432479186939186,-0.6162828413882555,-0.6811547194291335,0.0
2018-06-06 07:18:00,-0.02162863631448324,-0.010814318157232241,-0.42175840813237636,-0.7245593165350854,0.0
2018-06-06 07:19:00,0.47357657948553045,-0.06457862447528857,0.0,-0.24755139382196442,0.0
2018-06-06 07:20:00,0.0,0.4520503713270947,-0.21526208158432011,-0.24755139382196442,0.0
2018-06-06 07:21:00,0.06453694740237777,0.5162955792190969,-0.17209852640637183,-0.19361084220717065,0.0
2018-06-06 07:22:00,-0.07534983853606095,0.4413347685683463,-0.24757804090420293,-0.3013993541442438,0.0
