time, min1, min5, min15, min30, h1
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,-3.380281690140851,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:53:00,0.0,-3.380281690140851,0.0,0.0,0.0
2018-06-06 06:54:00,0.0,-3.380281690140851,0.0,0.0,0.0
2018-06-06 06:55:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:56:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:57:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:58:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:59:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:00:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:01:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:02:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:03:00,0.0,0.0,-3.380281690140851,0.0,0.0
2018-06-06 07:04:00,0.0,0.0,-3.380281690140851,0.0,0.0
2018-06-06 07:05:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:06:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:07:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:08:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:09:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:10:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 07:11:00,0.18744142455483198,0.18744142455483198,0.18744142455483198,0.0,0.0
2018-06-06 07:12:00,0.0,0.18744142455483198,0.18744142455483198,0.0,0.0
2018-06-06 07:13:00,0.0,0.18744142455483198,0.18744142455483198,0.0,0.0
2018-06-06 07:14:00,0.0,0.18744142455483198,0.18744142455483198,0.0,0.0
2018-06-06 07:15:00,0.0,0.18744142455483198,0.18744142455483198,0.0,0.0
2018-06-06 07:16:00,0.0,0.0,0.18744142455483198,0.0,0.0
2018-06-06 07:17:00,0.0,0.0,0.18744142455483198,0.0,0.0
2018-06-06 07:18:00,0.0,0.0,0.18744142455483198,-3.1865042174320526,0.0
2018-06-06 07:19:00,0.0,0.0,0.18744142455483198,-3.1865042174320526,0.0
2018-06-06 07:20:00,0.0,0.0,0.18744142455483198,0.18744142455483198,0.0
2018-06-06 07:21:00,-0.23485204321277617,-0.23485204321277617,-0.04697040864255002,-0.04697040864255002,0.0
2018-06-06 07:22:00,0.0,-0.23485204321277617,-0.04697040864255002,-0.04697040864255002,0.0
2018-06-06 07:23:00,0.0,-0.23485204321277617,-0.04697040864255002,-0.04697040864255002,0.0
2018-06-06 07:24:00,0.0,-0.23485204321277617,-0.04697040864255002,-0.04697040864255002,0.0
2018-06-06 07:25:00,0.0,-0.23485204321277617,-0.04697040864255002,-0.04697040864255002,0.0
2018-06-06 07:26:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:27:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:28:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:29:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:30:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:31:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:32:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:33:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:34:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:35:00,0.0,0.0,-0.23485204321277617,-0.04697040864255002,0.0
2018-06-06 07:36:00,0.0,0.0,0.0,-0.04697040864255002,0.0
2018-06-06 07:37:00,0.0,0.0,0.0,-0.04697040864255002,0.0
2018-06-06 07:38:00,0.0,0.0,0.0,-0.04697040864255002,0.0
2018-06-06 07:39:00,0.0,0.0,0.0,-0.04697040864255002,0.0
2018-06-06 07:40:00,0.0,0.0,0.0,-0.04697040864255002,0.0
2018-06-06 07:41:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:42:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:43:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:44:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:45:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:46:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:47:00,0.0,0.0,0.0,-0.23485204321277617,0.0
2018-06-06 07:48:00,0.0,0.0,0.0,-0.23485204321277617,-3.4288398309065293
2018-06-06 07:49:00,0.0,0.0,0.0,-0.23485204321277617,-3.4288398309065293
2018-06-06 07:50:00,0.0,0.0,0.0,-0.23485204321277617,-0.04697040864255002
2018-06-06 07:51:00,0.0,0.0,0.0,0.0,-0.04697040864255002
2018-06-06 07:52:00,0.0,0.0,0.0,0.0,-0.04697040864255002
2018-06-06 07:53:00,0.0,0.0,0.0,0.0,-0.04697040864255002
2018-06-06 07:54:00,0.0,0.0,0.0,0.0,-0.04697040864255002
2018-06-06 07:55:00,0.0,0.0,0.0,0.0,-0.04697040864255002
2018-06-06 07:56:00,3.5778985507246333,3.5778985507246333,3.5778985507246333,3.5778985507246333,3.5326086956521743
2018-06-06 07:57:00,0.0,3.5778985507246333,3.5778985507246333,3.5778985507246333,3.5326086956521743
2018-06-06 07:58:00,0.0,3.5778985507246333,3.5778985507246333,3.5778985507246333,3.5326086956521743
2018-06-06 07:59:00,-0.22696323195642323,3.3590558329550566,3.3590558329550566,3.3590558329550566,3.313663186563777
2018-06-06 08:00:00,-1.2408088235294155,2.159926470588227,2.159926470588227,2.159926470588227,2.1139705882352913
2018-06-06 08:01:00,-0.23030861354214668,-1.7042837402118882,1.9345923537540222,1.9345923537540222,1.8885306310455978
2018-06-06 08:02:00,0.0,-1.7042837402118882,1.9345923537540222,1.9345923537540222,1.8885306310455978
2018-06-06 08:03:00,0.7769652650822702,-0.9140767824497267,2.696526508226686,2.696526508226686,2.6508226691042047
2018-06-06 08:04:00,0.6357856494096332,-0.04541326067211125,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:05:00,0.0,1.1807447774750313,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:06:00,0.0,1.4078110808356128,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:07:00,0.0,1.4078110808356128,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:08:00,0.0,0.6357856494096332,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:09:00,0.0,0.0,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:10:00,0.0,0.0,3.315168029064487,3.315168029064487,3.2697547683923758
2018-06-06 08:11:00,0.0,0.0,-0.27247956403269274,3.315168029064487,3.088101725703906
2018-06-06 08:12:00,0.0,0.0,-0.27247956403269274,3.315168029064487,3.088101725703906
2018-06-06 08:13:00,0.0,0.0,-0.27247956403269274,3.315168029064487,3.088101725703906
2018-06-06 08:14:00,0.0,0.0,-0.04541326067211125,3.315168029064487,3.088101725703906
2018-06-06 08:15:00,0.0,0.0,1.1807447774750313,3.315168029064487,3.088101725703906
2018-06-06 08:16:00,0.0,0.0,1.4078110808356128,3.315168029064487,3.088101725703906
2018-06-06 08:17:00,0.0,0.0,1.4078110808356128,3.315168029064487,3.088101725703906
2018-06-06 08:18:00,0.0,0.0,0.6357856494096332,3.315168029064487,3.088101725703906
2018-06-06 08:19:00,0.0,0.0,0.0,3.315168029064487,3.088101725703906
2018-06-06 08:20:00,0.0,0.0,0.0,3.315168029064487,3.088101725703906
2018-06-06 08:21:00,0.0,0.0,0.0,3.315168029064487,3.315168029064487
2018-06-06 08:22:00,0.0,0.0,0.0,3.315168029064487,3.315168029064487
2018-06-06 08:23:00,0.0,0.0,0.0,3.315168029064487,3.315168029064487
2018-06-06 08:24:00,0.36199095022624217,0.36199095022624217,0.36199095022624217,3.665158371040722,3.665158371040722
2018-06-06 08:25:00,0.0,0.36199095022624217,0.36199095022624217,3.665158371040722,3.665158371040722
2018-06-06 08:26:00,0.0,0.36199095022624217,0.36199095022624217,0.09049773755656368,3.665158371040722
2018-06-06 08:27:00,1.7777777777777792,2.1333333333333324,2.1333333333333324,1.8666666666666707,5.377777777777777
2018-06-06 08:28:00,0.0,2.1333333333333324,2.1333333333333324,1.8666666666666707,5.377777777777777
2018-06-06 08:29:00,0.044424700133269206,1.821412705464235,2.1768103065304256,2.1323856063971562,5.419813416259435
2018-06-06 08:30:00,0.0,1.821412705464235,2.1768103065304256,3.331852509995561,5.419813416259435
2018-06-06 08:31:00,0.0,1.821412705464235,2.1768103065304256,3.5539760106619314,5.419813416259435
2018-06-06 08:32:00,0.0,0.044424700133269206,2.1768103065304256,3.5539760106619314,5.419813416259435
2018-06-06 08:33:00,0.0,0.044424700133269206,2.1768103065304256,2.7987561083962684,5.419813416259435
2018-06-06 08:34:00,0.0,0.0,2.1768103065304256,2.1768103065304256,5.419813416259435
2018-06-06 08:35:00,0.0,0.0,2.1768103065304256,2.1768103065304256,5.419813416259435
2018-06-06 08:36:00,0.0,0.0,2.1768103065304256,2.1768103065304256,5.419813416259435
2018-06-06 08:37:00,0.0,0.0,2.1768103065304256,2.1768103065304256,5.419813416259435
2018-06-06 08:38:00,0.0,0.0,2.1768103065304256,2.1768103065304256,5.419813416259435
2018-06-06 08:39:00,0.0,0.0,1.821412705464235,2.1768103065304256,5.419813416259435
2018-06-06 08:40:00,0.0,0.0,1.821412705464235,2.1768103065304256,5.419813416259435
2018-06-06 08:41:00,0.0,0.0,1.821412705464235,2.1768103065304256,5.419813416259435
2018-06-06 08:42:00,0.0,0.0,0.044424700133269206,2.1768103065304256,5.419813416259435
2018-06-06 08:43:00,0.0,0.0,0.044424700133269206,2.1768103065304256,5.419813416259435
2018-06-06 08:44:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:45:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:46:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:47:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:48:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:49:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:50:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:51:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:52:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:53:00,0.0,0.0,0.0,2.1768103065304256,5.419813416259435
2018-06-06 08:54:00,0.0,0.0,0.0,1.821412705464235,5.419813416259435
2018-06-06 08:55:00,0.0,0.0,0.0,1.821412705464235,5.419813416259435
2018-06-06 08:56:00,0.0,0.0,0.0,1.821412705464235,1.9102621057307856
2018-06-06 08:57:00,0.0,0.0,0.0,0.044424700133269206,1.9102621057307856
2018-06-06 08:58:00,0.0,0.0,0.0,0.044424700133269206,1.9102621057307856
2018-06-06 08:59:00,0.0,0.0,0.0,0.0,2.1323856063971562
2018-06-06 09:00:00,0.0,0.0,0.0,0.0,3.331852509995561
2018-06-06 09:01:00,0.0,0.0,0.0,0.0,3.5539760106619314
2018-06-06 09:02:00,0.0,0.0,0.0,0.0,3.5539760106619314
2018-06-06 09:03:00,0.0,0.0,0.0,0.0,2.7987561083962684
2018-06-06 09:04:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:05:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:06:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:07:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:08:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:09:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:10:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:11:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:12:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:13:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:14:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:15:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:16:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:17:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:18:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:19:00,0.0,0.0,0.0,0.0,2.1768103065304256
2018-06-06 09:20:00,-1.123090745732256,-1.123090745732256,-1.123090745732256,-1.123090745732256,1.0781671159029584
2018-06-06 09:21:00,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256,1.0781671159029584
2018-06-06 09:22:00,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256,1.0781671159029584
2018-06-06 09:23:00,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256,1.0781671159029584
2018-06-06 09:24:00,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256,0.718778077268639
2018-06-06 09:25:00,0.0,0.0,-1.123090745732256,-1.123090745732256,0.718778077268639
2018-06-06 09:26:00,0.0,0.0,-1.123090745732256,-1.123090745732256,0.718778077268639
2018-06-06 09:27:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.0781671159029709
2018-06-06 09:28:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.0781671159029709
2018-06-06 09:29:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256
2018-06-06 09:30:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256
2018-06-06 09:31:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256
2018-06-06 09:32:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256
2018-06-06 09:33:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256
2018-06-06 09:34:00,0.0,0.0,-1.123090745732256,-1.123090745732256,-1.123090745732256
2018-06-06 09:35:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:36:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:37:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:38:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:39:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:40:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:41:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:42:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:43:00,0.0,0.0,0.0,-1.123090745732256,-1.123090745732256
2018-06-06 09:44:00,-0.405953991880913,-0.405953991880913,-0.405953991880913,-1.5336039693279144,-1.5336039693279144
2018-06-06 09:45:00,0.0,-0.405953991880913,-0.405953991880913,-1.5336039693279144,-1.5336039693279144
