time, min1, min5, min15, min30, h1
2018-06-06 06:48:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:49:00,0.0009172965436257893,0.0,0.0,0.0,0.0
2018-06-06 06:50:00,-0.014678899082576318,0.0,0.0,0.0,0.0
2018-06-06 06:51:00,0.008256199029430427,0.0,0.0,0.0,0.0
2018-06-06 06:52:00,-0.016515125102057628,0.0,0.0,0.0,0.0
2018-06-06 06:53:00,-0.014682266574910011,-0.0367056664372646,0.0,0.0,0.0
2018-06-06 06:54:00,-0.008259457078347203,-0.045885872657526194,0.0,0.0,0.0
2018-06-06 06:55:00,-0.014685635612673872,-0.04589261128958238,0.0,0.0,0.0
2018-06-06 06:56:00,0.005506810088471073,-0.048643489114869556,0.0,0.0,0.0
2018-06-06 06:57:00,-0.015605063384081493,-0.047733135057232194,0.0,0.0,0.0
2018-06-06 06:58:00,-0.004589935190131814,-0.03763746855895146,0.0,0.0,0.0
2018-06-06 06:59:00,-0.011935255827607327,-0.04131434709560557,0.0,0.0,0.0
2018-06-06 07:00:00,-0.09373363107545389,-0.12038338893023695,0.0,0.0,0.0
2018-06-06 07:01:00,0.0,-0.1258971319346705,0.0,0.0,0.0
2018-06-06 07:02:00,0.11198722244150754,0.0018358561055967734,0.0,0.0,0.0
2018-06-06 07:03:00,-0.0018358898098919405,0.004589724524750722,-0.06976381277595635,0.0,0.0
2018-06-06 07:04:00,-0.002753910553003607,0.013769552764913671,-0.07343761474628975,0.0,0.0
2018-06-06 07:05:00,0.014685366032755878,0.12207210514721412,-0.04405609809824677,0.0,0.0
2018-06-06 07:06:00,-0.026624312587788038,0.09548029341828297,-0.07895485801895834,0.0,0.0
2018-06-06 07:07:00,0.022029060001653014,0.0055072650004080355,-0.04038661000303401,0.0,0.0
2018-06-06 07:08:00,0.015601483058631543,0.022943357439154214,-0.010095077273218673,0.0,0.0
2018-06-06 07:09:00,-0.0027532786960655733,0.02294398913372675,-0.004588797826762044,0.0,0.0
2018-06-06 07:10:00,0.008259153895580941,0.016518307791141017,0.0183536753234877,0.0,0.0
2018-06-06 07:11:00,-0.010095540524429129,0.03303995080717518,0.0027533292339295256,0.0,0.0
2018-06-06 07:12:00,0.01835215959038397,0.029363455344601837,0.036704319180747076,0.0,0.0
2018-06-06 07:13:00,0.0045878294061471895,0.018351317624588758,0.04587829406151362,0.0,0.0
2018-06-06 07:14:00,-0.006423373739407061,0.014681997118665578,0.05138698991529822,0.0,0.0
2018-06-06 07:15:00,-0.0018352833218611433,0.004588208304652858,0.14315209910529436,0.0,0.0
2018-06-06 07:16:00,0.0,0.014682266574910011,0.14315209910529436,0.0,0.0
2018-06-06 07:17:00,0.001835249639830589,-0.001835249639830589,0.033034493516971464,0.0,0.0
2018-06-06 07:18:00,0.5702450685206475,0.5638583237532221,0.6049159686866921,0.5355741683545822,0.0
2018-06-06 07:19:00,-0.024640657084187254,0.5457449235683339,0.5831622176591467,0.5101528633356074,0.0
2018-06-06 07:20:00,0.026458888361735308,0.5738841648114998,0.5948688004087426,0.5510747782927597,0.0
2018-06-06 07:21:00,-0.003649635036493031,0.5702554744525548,0.6177007299270056,0.5392335766423433,0.0
2018-06-06 07:22:00,-0.022815423226100844,0.5457449235683339,0.5731234314396507,0.5329682865617082,0.0
2018-06-06 07:23:00,-0.0036506009801830427,-0.02829215759643933,0.5539786987432748,0.5439395460477714,0.0
2018-06-06 07:24:00,0.0018252671734808584,-0.0018252671734808584,0.5585317550856614,0.5539685871519385,0.0
2018-06-06 07:25:00,-0.0018253004900915214,-0.03011745808653086,0.5485027972730002,0.5667558021739362,0.0
2018-06-06 07:26:00,-0.017343362056380037,-0.043814809405580746,0.5412954578647642,0.5440338834526103,0.0
2018-06-06 07:27:00,-0.005477151151109619,-0.02647289723038391,0.5175907837803364,0.5541051247877545,0.0
2018-06-06 07:28:00,-7.814499143751362,-7.839103989921864,-7.2613822018384715,-7.212172509497468,0.0
2018-06-06 07:29:00,0.0757255391756828,-7.759409144104715,-7.173273801913785,-7.118200682513301,0.0
2018-06-06 07:30:00,-0.00786820752397747,-7.765920826161793,-7.179739365625768,-7.026309318908291,0.0
2018-06-06 07:31:00,-0.04329387686828375,-7.793881788037119,-7.226141630014469,-7.072645157481489,0.0
2018-06-06 07:32:00,0.003935652088362996,-7.783735917744873,-7.223889408176314,-7.188468539381124,0.0
2018-06-06 07:33:00,-0.00196786476833133,0.02656617437250652,-7.840957169423311,-7.188609998720893,0.0
2018-06-06 07:34:00,0.0029517100240045568,-0.0462434570427828,-7.811208626864495,-7.182494391750943,0.0
2018-06-06 07:35:00,0.009838065442813564,-0.028530389784149266,-7.829132479389246,-7.187690612517948,0.0
2018-06-06 07:36:00,0.0,0.014757098164225936,-7.825197253212124,-7.1591602227338,0.0
2018-06-06 07:37:00,0.004918790764473987,0.01574013044632794,-7.795299603545465,-7.177499483526974,0.0
2018-06-06 07:38:00,0.0019674775953470937,0.01967477595348212,-7.7892437999862345,-7.192114349797854,0.0
2018-06-06 07:39:00,-0.029520876179600534,-0.01279237967782839,-7.823032187595327,-7.220806313531374,0.0
2018-06-06 07:40:00,0.05900691364338412,0.036387596746752605,-7.7574422469832705,-7.16638966198873,0.0
2018-06-06 07:41:00,0.009833518531256729,0.04621753709694016,-7.728162213721696,-7.145034564817634,0.0
2018-06-06 07:42:00,-0.019670905746848405,0.02163799632154331,-7.743452047249518,-7.185781869326167,0.0
2018-06-06 07:43:00,-0.0019671292698981825,0.017704163429106003,0.06393170127175801,-7.192808175389234,0.0
2018-06-06 07:44:00,-0.0009835743090381532,0.04622799252483793,-0.012786466017507174,-7.186977476148317,0.0
