time, min1, min5, min15, min30, h1
2018-06-06 06:28:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:29:00,-0.016394786457914774,0.0,0.0,0.0,0.0
2018-06-06 06:30:00,0.008196721311479603,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,0.024584118659346996,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,0.016386726751328164,0.03277345350265633,0.0,0.0,0.0
2018-06-06 06:34:00,0.0,0.04916018025399613,0.0,0.0,0.0
2018-06-06 06:35:00,0.008192692118634373,0.04915615271178295,0.0,0.0,0.0
2018-06-06 06:36:00,-0.049180327868854325,0.0,0.0,0.0,0.0
2018-06-06 06:37:00,-0.016396130513195623,-0.04099032628299488,0.0,0.0,0.0
2018-06-06 06:38:00,-0.04100713524152969,-0.09841712457966892,0.0,0.0,0.0
2018-06-06 06:39:00,0.024598228927506502,-0.07379468678255445,0.0,0.0,0.0
2018-06-06 06:40:00,0.00819873739444545,-0.0737886365499741,0.0,0.0,0.0
2018-06-06 06:41:00,-0.024602263408234487,-0.049204526816468974,0.0,0.0,0.0
2018-06-06 06:42:00,-0.008201427048298945,-0.04100713524152969,0.0,0.0,0.0
2018-06-06 06:43:00,0.024598228927506502,0.024598228927506502,-0.04099704821253802,0.0,0.0
2018-06-06 06:44:00,-0.04922067268251686,-0.04922067268251686,-0.07383100902378113,0.0,0.0
2018-06-06 06:45:00,-0.008204118467474868,-0.06563294773976397,-0.09024530314217691,0.0,0.0
2018-06-06 06:46:00,0.0,-0.041020592337351024,-0.09024530314217691,0.0,0.0
2018-06-06 06:47:00,0.008203445447091973,-0.02461033634126426,-0.10664479081213736,0.0,0.0
2018-06-06 06:48:00,-0.008204118467474868,-0.05742882927228909,-0.13126589547952794,0.0,0.0
2018-06-06 06:49:00,-0.008204791598297602,-0.016409583196595204,-0.13948145717098925,0.0,0.0
2018-06-06 06:50:00,-0.0082054648395757,-0.01641092967916306,-0.15590383195207821,0.0,0.0
2018-06-06 06:51:00,0.008204791598285941,-0.008204791598297602,-0.09845749917952458,0.0,0.0
2018-06-06 06:52:00,-0.024620434961018577,-0.04103405826837207,-0.10668855149775106,0.0,0.0
2018-06-06 06:53:00,-0.008207485226519127,-0.041037426132630624,-0.07386736703874212,0.0,0.0
2018-06-06 06:54:00,0.02461639451875042,-0.0082054648395757,-0.0738491835562396,0.0,0.0
2018-06-06 06:55:00,-0.00820613819137134,-0.00820613819137134,-0.09026752010503811,0.0,0.0
2018-06-06 06:56:00,-0.032835330815963105,-0.04925299622393882,-0.09850599244787764,0.0,0.0
2018-06-06 06:57:00,-0.03284611594678276,-0.05748070290687566,-0.12317293480046451,0.0,0.0
2018-06-06 06:58:00,-0.05751376222168055,-0.10681127269740338,-0.2054062936488374,-0.24648755237861425,0.0
2018-06-06 06:59:00,-0.01643520420740901,-0.1479168378667161,-0.17256964417783544,-0.24652806311118183,0.0
2018-06-06 07:00:00,-0.07401315789473965,-0.21381578947368843,-0.23848684210526833,-0.3289473684210573,0.0
2018-06-06 07:01:00,-0.08230452674896652,-0.2633744855967022,-0.32098765432098814,-0.411522633744856,0.0
2018-06-06 07:02:00,0.024685262898050803,-0.20571052415041552,-0.3044515757426187,-0.41142104830083104,0.0
2018-06-06 07:03:00,-0.008229098090853454,-0.15635286372613375,-0.3044766293614257,-0.4361421988150109,0.0
2018-06-06 07:04:00,-0.04939897908776739,-0.1893627531697711,-0.3457928536143601,-0.48575662769636374,0.0
2018-06-06 07:05:00,-0.008233841086859534,-0.12350761630299832,-0.3458213256484164,-0.502264306298888,0.0
2018-06-06 07:06:00,-0.008234519104088534,-0.0494071146245078,-0.3623188405797083,-0.46113306982872393,0.0
2018-06-06 07:07:00,-0.00823519723296624,-0.08235197232973261,-0.34587828378488633,-0.4529358478135527,0.0
2018-06-06 07:08:00,0.01646768217373077,-0.05763688760806355,-0.32111980238781435,-0.39522437216962036,0.0
2018-06-06 07:09:00,-0.06591414682376064,-0.0741534151767234,-0.4119634176485128,-0.4861168328252362,0.0
2018-06-06 07:10:00,0.016475821731605587,-0.04942746519482847,-0.3871818106928074,-0.4777988302166557,0.0
2018-06-06 07:11:00,0.0,-0.041189554329019815,-0.35423016722958445,-0.45308509761924143,0.0
2018-06-06 07:12:00,-0.008238589553472661,-0.0411929477673516,-0.3295435821387425,-0.4531224254407739,0.0
2018-06-06 07:13:00,0.008237910865808646,-0.04942746519482847,-0.2636131477057362,-0.46956091935084704,0.0
2018-06-06 07:14:00,-0.016478536705937234,0.0,-0.26365658729504254,-0.4366812227074245,0.0
2018-06-06 07:15:00,0.016475821731605587,0.0,-0.17299612818188792,-0.41189554329022166,0.0
2018-06-06 07:16:00,-0.06594674800098779,-0.06594674800098779,-0.15662352650234748,-0.4781139230071703,0.0
2018-06-06 07:17:00,0.02472391626833784,-0.03296522169110931,-0.15658480303279854,-0.4615131036756241,0.0
2018-06-06 07:18:00,-0.008241984669912732,-0.04945190801945296,-0.1565977087282599,-0.4615511415148787,0.0
2018-06-06 07:19:00,0.024719841793013463,-0.008239947264341723,-0.0823994726433704,-0.4284772577455471,0.0
2018-06-06 07:20:00,-0.008240626287602073,-0.03296250515039659,-0.0824062628759856,-0.428512566955097,0.0
2018-06-06 07:21:00,0.01647853670594894,0.049435610117823416,-0.05767487847078617,-0.4202026860014756,0.0
2018-06-06 07:22:00,-0.008239947264341723,0.016479894528671737,-0.057679630850368646,-0.40375741595253367,0.0
2018-06-06 07:23:00,0.0,0.024719841793013463,-0.07415952537904039,-0.3955174686882037,0.0
2018-06-06 07:24:00,-0.008240626287602073,-0.008240626287602073,-0.016481252575204147,-0.428512566955097,0.0
2018-06-06 07:25:00,0.024715768660406274,0.024715768660406274,-0.008238589553472661,-0.39545229856648867,0.0
2018-06-06 07:26:00,-0.016479894528671737,-0.008239947264341723,-0.024719841793013463,-0.3790375741595202,0.0
2018-06-06 07:27:00,-0.05771291944924822,-0.05771291944924822,-0.07420232500617463,-0.4039904361447727,0.0
2018-06-06 07:28:00,0.0412065271138925,-0.016482610845554656,-0.0412065271138925,-0.30492830064281384,-0.5521674633261923
2018-06-06 07:29:00,0.0,-0.008241305422771473,-0.02472391626833784,-0.28844568979725915,-0.5356848524806259
2018-06-06 07:30:00,0.024717805058911708,-0.008239268352962762,-0.016478536705937234,-0.18950317211830744,-0.5190739062371224
2018-06-06 07:31:00,0.032946215303510454,0.04118276912939392,0.08236553825878784,-0.07412898443291609,-0.4859566757268787
2018-06-06 07:32:00,0.0493949123240325,0.1481847369720858,0.10702231003539595,-0.0493949123240325,-0.4610191816909544
2018-06-06 07:33:00,0.05759420766826344,0.1645548790521662,0.17278262300477865,0.016455487905224806,-0.41961494158301044
2018-06-06 07:34:00,0.0,0.1645548790521662,0.1480993911469531,0.06582195162087585,-0.41961494158301044
2018-06-06 07:35:00,0.024677140741948614,0.1645142716130531,0.18096569877436774,0.09870856296782951,-0.4030599654520105
2018-06-06 07:36:00,0.008225037012670765,0.13982562921533287,0.17272577726599256,0.11515051817733227,-0.34545155453199683
2018-06-06 07:37:00,0.024669023928954145,0.11512211166844878,0.20557519940794344,0.14801414357371317,-0.30425129512376003
2018-06-06 07:38:00,-0.024675111038000606,0.03290014805065968,0.18095081427866333,0.10692548116466151,-0.28787629544333654
2018-06-06 07:39:00,-0.024681201151790323,0.00822706705058898,0.1645413410119316,0.14808720691073024,-0.33730974907445216
2018-06-06 07:40:00,-0.008227743952600711,-0.024683231857813827,0.13164390324174,0.1234161592891276,-0.35379298996214625
2018-06-06 07:41:00,-0.016458196181706908,-0.049374588545097325,0.1316655694535851,0.10697827518103642,-0.3456221198156696
2018-06-06 07:42:00,0.041128567903263274,-0.03290285432261763,0.23031998025827666,0.15628855803240746,-0.29612568890352364
2018-06-06 07:43:00,-0.032913683864059934,-0.04114210483008077,0.15633999835431395,0.11519789352423317,-0.35382210153870863
2018-06-06 07:44:00,0.016454134101189653,0.0,0.17276840806252056,0.14808720691073024,-0.28794734677088324
2018-06-06 07:45:00,-0.024687294272548663,-0.016458196181706908,0.12343647136273163,0.10697827518103642,-0.3044766293614257
2018-06-06 07:46:00,-0.08235875473562371,-0.08235875473562371,0.008235875473567052,0.09059463020919077,-0.38708614725745255
2018-06-06 07:47:00,0.016469038208165365,-0.10704874835309244,-0.0247035573122539,0.08234519104083854,-0.37878787878788533
2018-06-06 07:48:00,-0.03294892915979575,-0.10708401976935375,-0.11532125205930854,0.05766062602966012,-0.403624382207574
2018-06-06 07:49:00,0.0164717509471224,-0.10706638115631317,-0.09883050568275781,0.049415252841378904,-0.3788502717838855
2018-06-06 07:50:00,-0.05768438401319109,-0.14009064688916498,-0.18129377832715193,0.0,-0.428512566955097
2018-06-06 07:51:00,-0.06596850004122891,-0.12369093757731153,-0.2556279376597693,-0.08246062505154493,-0.5030098128143806
2018-06-06 07:52:00,0.008245382585756198,-0.13192612137202883,-0.2720976253298139,-0.06596306068601442,-0.4699868073878572
2018-06-06 07:53:00,0.008244702778469054,-0.09069173056311274,-0.23909638057547367,-0.05771291944924822,-0.45345865281556363
2018-06-06 07:54:00,0.01648668700024402,-0.09067677850135969,-0.1978402440029634,-0.03297337400048804,-0.4616272360069263
2018-06-06 07:55:00,0.074135090609558,0.04118616144976225,-0.11532125205930854,0.01647446457990958,-0.3789126853377213
2018-06-06 07:56:00,-0.06594131223212372,0.041213320145068545,-0.1648532805802859,-0.03297065611606186,-0.4121332014507089
2018-06-06 07:57:00,0.008241984669912732,0.04120992334954023,-0.1978076320778001,0.032967938679627495,-0.3708893101458855
2018-06-06 07:58:00,-0.01648668700024402,0.01648668700024402,-0.18135355700271938,-0.02473003050037189,-0.329733740004939
