time, min1, min5, min15, min30, h1
2018-06-06 06:29:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:30:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:31:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:32:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:33:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:34:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:35:00,-0.21419009370815958,-0.21419009370815958,0.0,0.0,0.0
2018-06-06 06:36:00,0.08025682182985458,-0.13376136971642044,0.0,0.0,0.0
2018-06-06 06:37:00,0.0,-0.13376136971642044,0.0,0.0,0.0
2018-06-06 06:38:00,0.0,-0.13376136971642044,0.0,0.0,0.0
2018-06-06 06:39:00,-0.05353319057815395,-0.18736616702354464,0.0,0.0,0.0
2018-06-06 06:40:00,0.18701576275713674,0.21373230029387552,0.0,0.0,0.0
2018-06-06 06:41:00,0.0,0.13358268768367076,0.0,0.0,0.0
2018-06-06 06:42:00,0.0,0.13358268768367076,0.0,0.0,0.0
2018-06-06 06:43:00,0.0,0.13358268768367076,0.0,0.0,0.0
2018-06-06 06:44:00,0.0,0.18701576275713674,0.0,0.0,0.0
2018-06-06 06:45:00,0.0,0.0,0.0,0.0,0.0
2018-06-06 06:46:00,-0.053461641272382565,-0.053461641272382565,-0.053461641272382565,0.0,0.0
2018-06-06 06:47:00,0.0,-0.053461641272382565,-0.053461641272382565,0.0,0.0
2018-06-06 06:48:00,0.1601281024819837,0.10675206832132633,0.10675206832132633,0.0,0.0
2018-06-06 06:49:00,-0.37503348513259277,-0.2678810608089899,-0.2678810608089899,0.0,0.0
2018-06-06 06:50:00,0.0,-0.2678810608089899,-0.05357621216179566,0.0,0.0
2018-06-06 06:51:00,0.0,-0.21430484864719423,-0.13394053040449494,0.0,0.0
2018-06-06 06:52:00,-0.026795284030014275,-0.2411575562700936,-0.1607717041800624,0.0,0.0
2018-06-06 06:53:00,0.0,-0.401929260450156,-0.1607717041800624,0.0,0.0
2018-06-06 06:54:00,0.0,-0.026795284030014275,-0.10718113612004547,0.0,0.0
2018-06-06 06:55:00,0.0,-0.026795284030014275,-0.29474812433011055,0.0,0.0
2018-06-06 06:56:00,-0.05361930294906878,-0.08042895442360316,-0.3485254691689006,0.0,0.0
2018-06-06 06:57:00,0.0,-0.05361930294906878,-0.3485254691689006,0.0,0.0
2018-06-06 06:58:00,0.0,-0.05361930294906878,-0.3485254691689006,0.0,0.0
2018-06-06 06:59:00,0.0,-0.05361930294906878,-0.3485254691689006,-0.3485254691689006,0.0
2018-06-06 07:00:00,-0.02681684097612494,-0.08045052292839808,-0.37543577366585384,-0.37543577366585384,0.0
2018-06-06 07:01:00,-0.02682403433476751,-0.05364806866952339,-0.3487124463519311,-0.4023605150214544,0.0
2018-06-06 07:02:00,0.02681684097613657,-0.02681684097612494,-0.3218020917135923,-0.37543577366585384,0.0
2018-06-06 07:03:00,0.0,-0.02681684097612494,-0.48270313757038846,-0.37543577366585384,0.0
2018-06-06 07:04:00,0.0,-0.02681684097612494,-0.10726736390453465,-0.37543577366585384,0.0
2018-06-06 07:05:00,0.0,0.0,-0.10726736390453465,-0.16090104585679615,0.0
2018-06-06 07:06:00,0.0,0.02681684097613657,-0.10726736390453465,-0.24135156878519423,0.0
2018-06-06 07:07:00,-0.02682403433476751,-0.02682403433476751,-0.10729613733905839,-0.2682403433476402,0.0
2018-06-06 07:08:00,0.0,-0.02682403433476751,-0.10729613733905839,-0.2682403433476402,0.0
2018-06-06 07:09:00,0.0,-0.02682403433476751,-0.10729613733905839,-0.21459227467811678,0.0
2018-06-06 07:10:00,0.0,-0.02682403433476751,-0.10729613733905839,-0.4023605150214544,0.0
2018-06-06 07:11:00,0.0,-0.02682403433476751,-0.05364806866952339,-0.4023605150214544,0.0
2018-06-06 07:12:00,0.0,0.0,-0.05364806866952339,-0.4023605150214544,0.0
2018-06-06 07:13:00,0.0,0.0,-0.05364806866952339,-0.4023605150214544,0.0
2018-06-06 07:14:00,0.0,0.0,-0.05364806866952339,-0.4023605150214544,0.0
2018-06-06 07:15:00,0.0,0.0,-0.02682403433476751,-0.4023605150214544,0.0
2018-06-06 07:16:00,0.0,0.0,0.0,-0.3487124463519311,0.0
